 Nguyen-8_247_76,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_247_77,x + cos(x),tensor(0.4502),-0.49145643186468324
 Nguyen-8_247_78,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_247_79,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_247_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b7539d00>>
 Nguyen-8_247_81,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_247_82,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_247_83,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_247_84,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_247_85,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_247_86,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_247_87,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_247_88,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_247_89,x*cos(x) + 2*x,tensor(0.2335),-9.774491792193697
 Nguyen-8_247_90,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_247_91,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_247_92,x*sin(2),tensor(0.3973),-1.3021018612762116
 Nguyen-8_247_93,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_247_94,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_247_95,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_247_96,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_247_97,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_247_98,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_247_99,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_247_100,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_247_101,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_247_102,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_247_103,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_247_104,sin(asinh(x)),tensor(0.4606),-0.3718249749556657
 Nguyen-8_247_105,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_247_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6adc0f4f0>>
 Nguyen-8_247_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b75083a0>>
 Nguyen-8_247_108,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_247_109,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_247_110,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc79c146ac0>>
 Nguyen-8_247_111,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_247_112,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_247_113,-sin(x),tensor(0.2171),-11.99944338619408
 Nguyen-8_247_114,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_247_115,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_247_116,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_247_117,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_247_118,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_247_119,x**5 + 3*x,tensor(0.0015),-415623.0587170932
 Nguyen-8_247_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b41b44c0>>
 Nguyen-8_247_121,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_247_122,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_247_123,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_247_124,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_247_125,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_247_126,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_247_127,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_248_0,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_248_1,x + asinh(x),tensor(0.1798),-19.803663663592275
 Nguyen-8_248_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6ade091f0>>
 Nguyen-8_248_3,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_248_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6f812d520>>
 Nguyen-8_248_5,x - tanh(x),tensor(0.4483),-0.5142624297080987
 Nguyen-8_248_6,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_248_7,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_248_8,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_248_9,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_10,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_11,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_12,sin(asinh(x)),tensor(0.4606),-0.3718249749556657
 Nguyen-8_248_13,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_248_14,x**2,tensor(0.0786),-136.57521332769815
 Nguyen-8_248_15,x*sin(3*x),tensor(0.1693),-23.065346199869996
 Nguyen-8_248_16,2*tanh(x),tensor(0.5630),0.39756503908264784
 Nguyen-8_248_17,x + cos(x),tensor(0.4502),-0.49145643186468324
 Nguyen-8_248_18,exp(2*x)/2,tensor(0.0013),-599120.8227631015
 Nguyen-8_248_19,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6ada4cd60>>
 Nguyen-8_248_21,tan(x),tensor(0.1197),-53.100189929843225
 Nguyen-8_248_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc79c146520>>
 Nguyen-8_248_23,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_24,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_25,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_26,x**2,tensor(0.0786),-136.57521332769815
 Nguyen-8_248_27,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_28,(3*x + 2)**2,tensor(0.0054),-33585.91835239391
 Nguyen-8_248_29,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_30,sin(x + 5),tensor(0.3004),-4.424425702223103
 Nguyen-8_248_31,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4c826d0>>
 Nguyen-8_248_33,3*x/8,tensor(0.4547),-0.43786704438347157
 Nguyen-8_248_34,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_248_35,2*tanh(x),tensor(0.5630),0.39756503908264784
 Nguyen-8_248_36,sin(2*x)**3,tensor(0.2645),-6.7301933110530925
 Nguyen-8_248_37,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_248_38,x*sin(2),tensor(0.3973),-1.3021018612762116
 Nguyen-8_248_39,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_40,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_41,2*tanh(x),tensor(0.5630),0.39756503908264784
 Nguyen-8_248_42,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_43,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_44,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_248_45,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_46,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_248_47,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_48,tanh(x + 1),tensor(0.4775),-0.19754154288359405
 Nguyen-8_248_49,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_50,x/3,tensor(0.4234),-0.8551701030136074
 Nguyen-8_248_51,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_52,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_248_53,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_54,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_55,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_248_56,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_57,x + asinh(x),tensor(0.1798),-19.803663663592275
 Nguyen-8_248_58,cos(2*x),tensor(0.2618),-6.95419793766493
 Nguyen-8_248_59,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_248_60,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6adc0fb80>>
 Nguyen-8_248_62,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_63,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_248_64,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_248_65,x + cos(x),tensor(0.4502),-0.49145643186468324
 Nguyen-8_248_66,3*sin(x)**3,tensor(0.2600),-7.097204748772711
 Nguyen-8_248_67,0,tensor(0.),0
 Nguyen-8_248_68,3*x/5,tensor(0.6137),0.6037449981690248
 Nguyen-8_248_69,x + cos(x),tensor(0.4502),-0.49145643186468324
 Nguyen-8_248_70,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_71,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_248_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b50aa460>>
 Nguyen-8_248_73,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_74,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_248_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4870c40>>
 Nguyen-8_248_76,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_77,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_78,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b723e370>>
 Nguyen-8_248_79,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_248_80,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_248_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b41b6a00>>
 Nguyen-8_248_82,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_83,x*cos(x),tensor(0.1417),-35.67447504928486
 Nguyen-8_248_84,x/3,tensor(0.4234),-0.8551701030136074
 Nguyen-8_248_85,x + tan(3),tensor(0.3662),-1.996246987527381
 Nguyen-8_248_86,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_248_87,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_88,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_89,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_248_90,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_91,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_92,x*tan(2),tensor(0.0738),-156.29064817939613
 Nguyen-8_248_93,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_248_94,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b50352b0>>
 Nguyen-8_248_95,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_248_96,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_248_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc79c12cbb0>>
 Nguyen-8_248_98,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_99,x/2 + sin(x),tensor(0.5648),0.4064406326485225
 Nguyen-8_248_100,-x**2,tensor(0.0567),-275.53133402031494
 Nguyen-8_248_101,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_102,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_248_103,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_248_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b43a88e0>>
 Nguyen-8_248_105,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_106,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_248_107,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_108,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_109,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_110,tanh(x)**2,tensor(0.4469),-0.5311943919150155
 Nguyen-8_248_111,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_112,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_113,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_248_114,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_115,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_116,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_248_117,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_248_118,2*atanh(x),tensor(0.),0
 Nguyen-8_248_119,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_120,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_248_121,-x/2,tensor(0.1669),-23.928264814421254
 Nguyen-8_248_122,x + tanh(x),tensor(0.2277),-10.510388690834908
 Nguyen-8_248_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc79c146e80>>
 Nguyen-8_248_124,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_125,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_126,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_248_127,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_249_0,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_249_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc73c137fa0>>
 Nguyen-8_249_2,x/3,tensor(0.4234),-0.8551701030136074
 Nguyen-8_249_3,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_4,3*x/5,tensor(0.6137),0.6037449981690248
 Nguyen-8_249_5,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b5076dc0>>
 Nguyen-8_249_7,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4600ca0>>
 Nguyen-8_249_9,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_10,-atan(x),tensor(0.1725),-22.018788257909815
 Nguyen-8_249_11,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_12,x*cos(2) + x,tensor(0.6117),0.5971060012378258
 Nguyen-8_249_13,2*x/sqrt(x**2 + 1),tensor(0.6286),0.6508828046908428
 Nguyen-8_249_14,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c086430>>
 Nguyen-8_249_15,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_249_16,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_249_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc79c26e1f0>>
 Nguyen-8_249_18,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_19,x + cos(x),tensor(0.4502),-0.49145643186468324
 Nguyen-8_249_20,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_21,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_249_22,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b43a8820>>
 Nguyen-8_249_24,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_25,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_249_26,-x/2,tensor(0.1669),-23.928264814421254
 Nguyen-8_249_27,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_28,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_249_29,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_249_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c042790>>
 Nguyen-8_249_31,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_32,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_249_33,x - cos(x),tensor(0.2360),-9.479377816667292
 Nguyen-8_249_34,x**2*exp(x),tensor(0.0020),-261124.39981880356
 Nguyen-8_249_35,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_36,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_249_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b43a8790>>
 Nguyen-8_249_38,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_39,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_249_40,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_249_41,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_42,sin(x) + tanh(x),tensor(0.3988),-1.273447623859215
 Nguyen-8_249_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4d84a00>>
 Nguyen-8_249_44,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_45,2*tanh(x),tensor(0.5630),0.39756503908264784
 Nguyen-8_249_46,x + sin(5),tensor(0.3710),-1.874455976065867
 Nguyen-8_249_47,x/3,tensor(0.4234),-0.8551701030136074
 Nguyen-8_249_48,x - exp(-x),tensor(0.3276),-3.213687888971565
 Nguyen-8_249_49,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_50,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_249_51,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_52,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc79c146a90>>
 Nguyen-8_249_54,2*tanh(x),tensor(0.5630),0.39756503908264784
 Nguyen-8_249_55,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_249_56,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_57,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_249_58,x + cos(x),tensor(0.4502),-0.49145643186468324
 Nguyen-8_249_59,sinh(sin(x)),tensor(0.2887),-5.071085895425087
 Nguyen-8_249_60,atan(x) + 1,tensor(0.4208),-0.8943599708518293
 Nguyen-8_249_61,x*atan(x),tensor(0.2465),-8.340253599709872
 Nguyen-8_249_62,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4b5d520>>
 Nguyen-8_249_64,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_249_65,sin(asinh(x)),tensor(0.4606),-0.3718249749556657
 Nguyen-8_249_66,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_249_67,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_68,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_69,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_70,sin(x) + cos(x),tensor(0.2161),-12.165076504977295
 Nguyen-8_249_71,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_249_72,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_249_73,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_249_74,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_249_75,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b71bc3d0>>
 Nguyen-8_249_77,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_249_78,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_249_79,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_80,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b459ab20>>
 Nguyen-8_249_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b459aeb0>>
 Nguyen-8_249_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4600400>>
 Nguyen-8_249_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b43a84f0>>
 Nguyen-8_249_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b43a8c70>>
 Nguyen-8_249_86,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_87,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_88,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_249_89,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_249_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc79c179340>>
 Nguyen-8_249_91,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_92,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_93,cos(x)**3,tensor(0.2236),-11.063414197897144
 Nguyen-8_249_94,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_95,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6adc0f220>>
 Nguyen-8_249_97,2*atan(x),tensor(0.4366),-0.6652038252070702
 Nguyen-8_249_98,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_99,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_249_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b4430fd0>>
 Nguyen-8_249_101,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_102,2*sin(x),tensor(0.2600),-7.100394850852558
 Nguyen-8_249_103,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_249_104,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_249_105,5*x,tensor(0.0481),-390.0374202850646
 Nguyen-8_249_106,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_249_107,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_249_108,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_109,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_110,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_111,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_112,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_249_113,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_249_114,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_115,x/3,tensor(0.4234),-0.8551701030136074
 Nguyen-8_249_116,2*x/3,tensor(0.5906),0.5196498941868182
 Nguyen-8_249_117,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_118,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_249_119,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_120,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_249_121,cos(2*x)/2,tensor(0.2688),-6.400436180676488
 Nguyen-8_249_122,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_249_123,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_249_124,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_249_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc6b459aa90>>
 Nguyen-8_249_126,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_249_127,x,tensor(0.3453),-2.5937689013914054
 Nguyen-8_250_0,sinh(2*x),tensor(0.0013),-599119.1983691365
 Nguyen-8_250_1,2*x/3,tensor(0.5906),0.5196498941868182
 Nguyen-8_250_2,cos(x + 3),tensor(0.2699),-6.320875342578623
 Nguyen-8_250_3,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_250_4,tanh(2*x),tensor(0.4874),-0.105959129220494
 Nguyen-8_250_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c0866a0>>
 Nguyen-8_250_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c086df0>>
 Nguyen-8_250_7,x/2,tensor(0.5621),0.3932697446839364
 Nguyen-8_250_8,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_250_9,x*cos(1),tensor(0.5924),0.526689372178295
 Nguyen-8_250_10,2*tanh(x),tensor(0.5630),0.39756503908264784
 Nguyen-8_250_11,atan(x),tensor(0.5634),0.3996325845749018
 Nguyen-8_250_12,x/3,tensor(0.4234),-0.8551701030136074
 Nguyen-8_250_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c086a60>>
 Nguyen-8_250_14,asinh(x),tensor(0.7879),0.9275381899901436
 Nguyen-8_250_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fc76c0860d0>>
