Sine Function Composition_210_95,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_210_96,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_210_97,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_210_98,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_210_99,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_210_100,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_210_101,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_210_102,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_210_103,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_210_104,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_210_105,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_210_106,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_210_107,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_210_108,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_210_109,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_210_110,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_210_111,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_210_112,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_210_113,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_210_114,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_210_115,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_210_116,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_210_117,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_210_118,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_210_119,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_210_120,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_210_121,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_210_122,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_210_123,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_210_124,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_210_125,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_210_126,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_210_127,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_211_0,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_1,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_2,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_3,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_4,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_211_5,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_6,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_211_7,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_211_8,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_9,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_10,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_11,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_211_12,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_211_13,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_14,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_15,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e7645e6d0>>
Sine Function Composition_211_17,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_18,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_19,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_20,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_211_21,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_22,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_23,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_211_24,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_25,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_26,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_27,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_28,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_29,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_211_30,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_31,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_32,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_33,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_34,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_35,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_36,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_37,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_38,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_39,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_211_40,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_41,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_42,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_211_43,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_44,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_45,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_211_46,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_47,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_48,tan(x),tensor(0.6277),0.648209853458783
Sine Function Composition_211_49,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_50,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_51,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_211_52,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_53,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_211_54,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_55,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_211_56,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_57,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_58,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_59,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_60,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_61,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_62,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_63,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_211_64,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_65,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_211_66,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_67,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_68,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_69,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_70,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_71,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_211_72,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_73,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_74,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_75,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_76,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_77,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_78,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_79,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_80,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_211_81,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_211_82,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_83,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_84,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_85,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_211_86,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_87,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_88,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_89,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_90,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_211_91,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_92,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_93,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_94,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_95,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_211_96,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_97,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_98,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_99,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_100,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_211_101,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_102,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_103,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_211_104,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_211_105,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_106,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_107,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_211_108,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_109,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_211_110,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_111,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_112,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_211_113,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_114,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_115,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_116,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_117,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_211_118,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_211_119,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_120,tan(x),tensor(0.6277),0.648209853458783
Sine Function Composition_211_121,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_122,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_123,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_211_124,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1e68ee75b0>>
Sine Function Composition_211_126,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_211_127,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_212_0,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_212_1,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_212_2,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_212_3,tan(x),tensor(0.6277),0.648209853458783
Sine Function Composition_212_4,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_212_5,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_212_6,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_212_7,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_212_8,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_212_9,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_212_10,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_212_11,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_212_12,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_212_13,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_212_14,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_212_15,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_212_16,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_212_17,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_212_18,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_212_19,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_212_20,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_212_21,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_212_22,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_212_23,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_212_24,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_212_25,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_212_26,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_212_27,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_212_28,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_212_29,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_212_30,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_212_31,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_212_32,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_212_33,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_212_34,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_212_35,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_212_36,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_212_37,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_212_38,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_212_39,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_212_40,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_212_41,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_212_42,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_212_43,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_212_44,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_212_45,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_212_46,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_212_47,atan(x),tensor(0.9725),0.9991996217318154
Sine Function Composition_212_48,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_212_49,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_212_50,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_212_51,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_212_52,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_212_53,sin(x),tensor(0.9205),0.9925317135099531
Sine Function Composition_212_54,x,tensor(0.8251),0.9550476683407385
Sine Function Composition_212_55,sin(x),tensor(0.9205),0.9925317135099531
