 Nguyen-5_0_0,-x**4/4 + x**3/3 + x,tensor(0.2886),-5.078448609823766
 Nguyen-5_326_32,x**3 + 3,tensor(0.0899),-101.5735956404538
 Nguyen-5_326_33,cos(x + 5),tensor(0.2446),-8.534676949527645
 Nguyen-5_326_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85d006f50>>
 Nguyen-5_326_35,-2*x + log(3*x),tensor(0.),0
 Nguyen-5_326_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85d05c250>>
 Nguyen-5_326_37,tan(x) - 3/x,tensor(0.0245),-1582.726961071481
 Nguyen-5_326_38,2*sinh(3*x),tensor(0.0471),-407.5653092696989
 Nguyen-5_326_39,x**2*tan(x) + x,tensor(0.2465),-8.339583952643649
 Nguyen-5_326_40,x*(-x**3/3 + x),tensor(0.2178),-11.898362260456208
 Nguyen-5_326_41,8*x,tensor(0.0827),-122.10067492964686
 Nguyen-5_326_42,5*x**3 + 6*x,tensor(0.0724),-162.93744278458405
 Nguyen-5_326_43,x*(-2*x**2 + x),tensor(0.1733),-21.75440296098549
 Nguyen-5_326_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85d05bbd0>>
 Nguyen-5_326_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85d000490>>
 Nguyen-5_326_46,x + tan(x - 1),tensor(0.0079),-15716.392211211334
 Nguyen-5_326_47,x + E,tensor(0.0972),-85.28753382470917
 Nguyen-5_326_48,2*x - cos(x),tensor(0.3255),-3.2930672244501755
 Nguyen-5_326_49,-2*x/3,tensor(0.2250),-10.868123997835195
 Nguyen-5_326_50,4*x**2,tensor(0.1240),-48.91889883503507
 Nguyen-5_326_51,cos(3*x),tensor(0.2400),-9.03126757401939
 Nguyen-5_326_52,x**2*cos(x) + x,tensor(0.2383),-9.219805887729793
 Nguyen-5_326_53,x*sin(3) + 1,tensor(0.1611),-26.116523654208642
 Nguyen-5_326_54,sinh(2*x),tensor(0.1952),-15.995980333001718
 Nguyen-5_326_55,x**3/9,tensor(0.2623),-6.911318418486208
 Nguyen-5_326_56,-x**2 + 4*x,tensor(0.1619),-25.789315000264075
 Nguyen-5_326_57,x**2 + x*tan(1),tensor(0.2168),-12.04834859612063
 Nguyen-5_326_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85d1c1490>>
 Nguyen-5_326_59,4*x**3 + 24*x,tensor(0.0251),-1510.4336047484396
 Nguyen-5_326_60,-2*cos(x) + tan(x),tensor(0.3208),-3.482755804913687
 Nguyen-5_326_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85dbdc4d0>>
 Nguyen-5_326_62,2*x**2 + 4*tan(x),tensor(0.1132),-60.35871013465462
 Nguyen-5_326_63,-2*x/3,tensor(0.2250),-10.868123997835195
 Nguyen-5_327_0,x + cos(4) + 1,tensor(0.2287),-10.378603072703124
 Nguyen-5_327_1,x + (x + sin(x))/x,tensor(0.1198),-52.95161095093333
 Nguyen-5_327_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85dc47f50>>
 Nguyen-5_327_3,x**2 + tanh(x),tensor(0.2226),-11.194399332740028
 Nguyen-5_327_4,log(x)/x,tensor(0.),0
 Nguyen-5_327_5,x*(x**2 - 3/x),tensor(0.1676),-23.675141175278384
 Nguyen-5_327_6,x**2*(1 - x),tensor(0.1924),-16.60946282281231
 Nguyen-5_327_7,x**2*exp(-x),tensor(0.1793),-19.952188962370702
 Nguyen-5_327_8,15*x*log(x) + x,tensor(0.),0
 Nguyen-5_327_9,-x**2*sin(x - 1),tensor(0.2182),-11.835862880308992
 Nguyen-5_327_10,-x**2 + 2*x + 4,tensor(0.0796),-132.6054673242898
 Nguyen-5_327_11,x*(log(x) + cosh(x)),tensor(0.),0
 Nguyen-5_327_12,23*x**9 + x,tensor(0.0667),-195.05130441704054
 Nguyen-5_327_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85d005b50>>
 Nguyen-5_327_14,8*x**3/9,tensor(0.2731),-6.0839021421616835
 Nguyen-5_327_15,x*(x + 6),tensor(0.1064),-69.57830020452057
 Nguyen-5_327_16,x + x*sinh(2),tensor(0.1386),-37.63474111209383
 Nguyen-5_327_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85d54f9d0>>
 Nguyen-5_327_18,x**2*cos(3),tensor(0.3177),-3.6116265988327667
 Nguyen-5_327_19,-2*x*cos(x) + x + tan(x),tensor(0.2707),-6.258677152251329
 Nguyen-5_327_20,4*x + sin(1),tensor(0.1353),-39.85336689726727
 Nguyen-5_327_21,cos(2*x),tensor(0.2020),-14.602148295856079
 Nguyen-5_327_22,-x + tan(x),tensor(0.2682),-6.441951194354811
 Nguyen-5_327_23,-2*x**2,tensor(0.3385),-2.818025053135405
 Nguyen-5_327_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85cc8ca50>>
 Nguyen-5_327_25,x**4 + 6*x,tensor(0.1072),-68.39658362598618
 Nguyen-5_327_26,3*x + 4,tensor(0.0737),-156.98679601634763
 Nguyen-5_327_27,cos(x + 4),tensor(0.4547),-0.4376481029133952
 Nguyen-5_327_28,x + cos(x + 2),tensor(0.3405),-2.7521766592599137
 Nguyen-5_327_29,x*(x + 3/2),tensor(0.2178),-11.900627617785098
 Nguyen-5_327_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85c754e10>>
 Nguyen-5_327_31,24*x**3 + 4,tensor(0.0380),-638.9532923280883
 Nguyen-5_327_32,x + tan(x) + 4,tensor(0.0741),-155.07502159691637
 Nguyen-5_327_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85cb41990>>
 Nguyen-5_327_34,x - 1/2,tensor(0.4293),-0.7675866016850712
 Nguyen-5_327_35,2*x + log(x)/3,tensor(0.),0
 Nguyen-5_327_36,x + atan(x)/2,tensor(0.2747),-5.973033082377677
 Nguyen-5_327_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85d1ea290>>
 Nguyen-5_327_38,x*acos(5),tensor(0.),0
 Nguyen-5_327_39,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85de76f50>>
 Nguyen-5_327_40,-cos(x) + tan(x),tensor(0.4642),-0.33280405167212557
 Nguyen-5_327_41,sqrt(x) + asin(x),tensor(0.),0
 Nguyen-5_327_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85d05af10>>
 Nguyen-5_327_43,x**2*(x - 1),tensor(0.3426),-2.6810167464135684
 Nguyen-5_327_44,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85c8d0850>>
 Nguyen-5_327_45,sqrt(2*x + 1),tensor(0.),0
 Nguyen-5_327_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85d346c50>>
 Nguyen-5_327_47,x*(x/3 + exp(x)),tensor(0.1983),-15.339845627194851
 Nguyen-5_327_48,4*x**5,tensor(0.2169),-12.02855339443894
 Nguyen-5_327_49,-x**4 + 2*x**2,tensor(0.1932),-16.44988727637756
 Nguyen-5_327_50,x + sin(x),tensor(0.2536),-7.665909442714472
 Nguyen-5_327_51,x*(sqrt(2)*x/2 + x),tensor(0.1807),-19.551825853778453
 Nguyen-5_327_52,2*x*exp(2*x),tensor(0.0813),-126.73733253668495
 Nguyen-5_327_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85d1a66d0>>
 Nguyen-5_327_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85d2c3d50>>
 Nguyen-5_327_55,x**2 + x/25,tensor(0.2094),-13.252245126463428
 Nguyen-5_327_56,8*x**2,tensor(0.0790),-134.94540842426
 Nguyen-5_327_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85d1a7a90>>
 Nguyen-5_327_58,5*x**4/4 + x**2,tensor(0.1768),-20.66862811475433
 Nguyen-5_327_59,x + tanh(x + 3),tensor(0.1674),-23.73028098778127
 Nguyen-5_327_60,sin(x + 3),tensor(0.2029),-14.442266763028755
 Nguyen-5_327_61,x**2*(x + 5),tensor(0.1100),-64.44022140974484
 Nguyen-5_327_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85c8d0310>>
 Nguyen-5_327_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85d0d87d0>>
 Nguyen-5_328_0,x - x*tan(2),tensor(0.1885),-17.538586486088704
 Nguyen-5_328_1,4*x - cos(2*x),tensor(0.1613),-26.031438456859952
 Nguyen-5_328_2,5*x**2 + 3*x,tensor(0.1069),-68.78209794861228
 Nguyen-5_328_3,2*x + sinh(x),tensor(0.1918),-16.763872931579545
 Nguyen-5_328_4,x**4/5,tensor(0.2528),-7.7325818060402725
 Nguyen-5_328_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85d0c5d50>>
 Nguyen-5_328_6,3*x + sinh(x),tensor(0.1537),-29.307208703686378
 Nguyen-5_328_7,sin(2*x),tensor(0.2818),-5.495702554354505
 Nguyen-5_328_8,x**2*(x - 4),tensor(0.2391),-9.123915185619907
 Nguyen-5_328_9,sin(x),tensor(0.2854),-5.268228339505732
 Nguyen-5_328_10,5*x**2 + x,tensor(0.1115),-62.50133342919934
 Nguyen-5_328_11,3*x**3 + x + 3,tensor(0.0881),-106.26042552687011
 Nguyen-5_328_12,7*x**3 + x,tensor(0.1148),-58.487983033236326
 Nguyen-5_328_13,2*sqrt(2)*x**3,tensor(0.2385),-9.193696283481646
 Nguyen-5_328_14,4*x**2 + sin(3)/4,tensor(0.1228),-50.04974249223555
 Nguyen-5_328_15,2*asin(x)/x**2,tensor(0.0356),-732.6975076894795
 Nguyen-5_328_16,-2*x**3,tensor(0.1993),-15.143423094382538
 Nguyen-5_328_17,x**2*sin(4),tensor(0.3049),-4.19558767659934
 Nguyen-5_328_18,x + tan(3),tensor(0.3150),-3.7284375568650185
 Nguyen-5_328_19,x + cosh(x),tensor(0.1541),-29.150711010824764
 Nguyen-5_328_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb864200f50>>
 Nguyen-5_328_21,x*tanh(3*x) + x,tensor(0.2074),-13.6018249322457
 Nguyen-5_328_22,x**7*log(x),tensor(0.),0
 Nguyen-5_328_23,8*x**4/5,tensor(0.2070),-13.680164871269922
 Nguyen-5_328_24,-x**2 + 3*x/2,tensor(0.3262),-3.2676610841328504
 Nguyen-5_328_25,-atanh(x),tensor(0.1876),-17.757201929234927
 Nguyen-5_328_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85856ca50>>
 Nguyen-5_328_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85dee6950>>
 Nguyen-5_328_28,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85dee5b50>>
 Nguyen-5_328_29,3*x**2/2 + 5*cos(x),tensor(0.0648),-207.60155605746323
 Nguyen-5_328_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85d177290>>
 Nguyen-5_328_31,sin(x + 2),tensor(0.1695),-22.997399637904046
 Nguyen-5_328_32,-asin(x),tensor(0.2002),-14.950424665781714
 Nguyen-5_328_33,x*(x + cos(5)),tensor(0.2149),-12.343265629575543
 Nguyen-5_328_34,-2*cos(x),tensor(0.3441),-2.634592748449176
 Nguyen-5_328_35,x**2 + 5*x,tensor(0.1242),-48.69047067481367
 Nguyen-5_328_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85d97b810>>
 Nguyen-5_328_37,x**2,tensor(0.2084),-13.427628353794578
 Nguyen-5_328_38,-cos(3*x)/3,tensor(0.2531),-7.71003109480689
 Nguyen-5_328_39,3*x + cos(x),tensor(0.1555),-28.48766956146311
 Nguyen-5_328_40,x**2,tensor(0.2084),-13.427628353794578
 Nguyen-5_328_41,x**2*sin(3),tensor(0.2516),-7.848140885099399
 Nguyen-5_328_42,cos(x + 7),tensor(0.1737),-21.629446922131546
 Nguyen-5_328_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85d046390>>
 Nguyen-5_328_44,x - sin(x),tensor(0.2634),-6.821094091789283
 Nguyen-5_328_45,x*tan(8),tensor(0.0773),-141.45160630770636
 Nguyen-5_328_46,9*x**2/2 + 8*x,tensor(0.0735),-157.77058801171347
 Nguyen-5_328_47,5*x - cos(x),tensor(0.1322),-42.09738351220615
 Nguyen-5_328_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb8646d0f50>>
 Nguyen-5_328_49,4*x**4 + x,tensor(0.1556),-28.427837294762423
 Nguyen-5_328_50,x**2 + x*tan(4),tensor(0.2216),-11.335419277683505
 Nguyen-5_328_51,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85d18f7d0>>
 Nguyen-5_328_52,3*cosh(3*x),tensor(0.0279),-1217.1042331263916
 Nguyen-5_328_53,x*tan(6),tensor(0.2449),-8.507656110323012
 Nguyen-5_328_54,-x**2 + x,tensor(0.3578),-2.222145567282377
 Nguyen-5_328_55,x**2 - x + 1,tensor(0.1278),-45.55466675510272
 Nguyen-5_328_56,-log(x) + atan(x),tensor(0.),0
 Nguyen-5_328_57,(x - 1)/x,tensor(0.0660),-199.2245007047444
 Nguyen-5_328_58,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85dfc1e50>>
 Nguyen-5_328_59,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb888b92a50>>
 Nguyen-5_328_60,4/x**3,tensor(5.4052e-05),-342234159.6581339
 Nguyen-5_328_61,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85de32190>>
 Nguyen-5_328_62,85*x**5,tensor(0.0149),-4382.784205548638
 Nguyen-5_328_63,5*x**2*(x + 5)/2,tensor(0.0562),-280.7791742475536
 Nguyen-5_329_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85859ae90>>
 Nguyen-5_329_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85d1f1690>>
 Nguyen-5_329_2,sin(x) + 2*cos(x),tensor(0.1306),-43.315234272304764
 Nguyen-5_329_3,-x**3,tensor(0.2304),-10.153390829368671
 Nguyen-5_329_4,x**2*(x + 1),tensor(0.2158),-12.208899553932296
 Nguyen-5_329_5,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85d0d0650>>
 Nguyen-5_329_6,x + cos(x - 1),tensor(0.2082),-13.458291567377008
 Nguyen-5_329_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85d2f5ed0>>
 Nguyen-5_329_8,-x - 1,tensor(0.2842),-5.344259627919722
 Nguyen-5_329_9,2*x*cos(5),tensor(0.2809),-5.556644631584273
 Nguyen-5_329_10,5*x**2 + x,tensor(0.1115),-62.50133342919934
 Nguyen-5_329_11,x + cos(x) - 1,tensor(0.3200),-3.5162636114334855
 Nguyen-5_329_12,x + 1/(x + 1),tensor(0.0585),-257.6325890396514
 Nguyen-5_329_13,4*x**5/5,tensor(0.2672),-6.518645294830027
 Nguyen-5_329_14,x*cos(x),tensor(0.2859),-5.241617975133303
 Nguyen-5_329_15,x**2*sinh(3),tensor(0.0666),-195.12898263028492
 Nguyen-5_329_16,x**2*cos(x**2),tensor(0.2180),-11.871124598465544
 Nguyen-5_329_17,x/10,tensor(0.2644),-6.741999160254063
 Nguyen-5_329_18,x**2 + 2*x,tensor(0.2069),-13.69750421669912
 Nguyen-5_329_19,sin(x + 1),tensor(0.1879),-17.689349646977703
 Nguyen-5_329_20,sin(x)**3,tensor(0.2733),-6.071546136290222
 Nguyen-5_329_21,-sinh(3*x),tensor(0.0767),-143.83879482384717
 Nguyen-5_329_22,x/2,tensor(0.2792),-5.6653142360793645
 Nguyen-5_329_23,2*x**3 - 3*x**2 + x,tensor(0.2274),-10.540290868661435
 Nguyen-5_329_24,x**7 + x**2,tensor(0.2113),-12.934627160693882
 Nguyen-5_329_25,x**4/8,tensor(0.2554),-7.498152838868638
 Nguyen-5_329_26,x**3 - cosh(x),tensor(0.5489),0.3247674969266713
 Nguyen-5_329_27,exp(3*x)/x,tensor(0.0392),-599.8672077741461
 Nguyen-5_329_28,x**2/2 + 2*cos(x),tensor(0.1199),-52.918386560524404
 Nguyen-5_329_29,exp(-x)/2,tensor(0.1769),-20.638971282012736
 Nguyen-5_329_30,x**2*acos(5),tensor(0.),0
 Nguyen-5_329_31,8*x**3 + x,tensor(0.1036),-73.9305314773528
 Nguyen-5_329_32,x*(1 - x),tensor(0.3578),-2.222145567282376
 Nguyen-5_329_33,35*tan(x),tensor(0.0146),-4547.183545168548
 Nguyen-5_329_34,3*x**2,tensor(0.1440),-34.323845654556976
 Nguyen-5_329_35,x*asinh(3),tensor(0.2572),-7.340813911509795
 Nguyen-5_329_36,-1/(3*x),tensor(0.1577),-27.52496050357965
 Nguyen-5_329_37,5*x,tensor(0.1292),-44.39719325483788
 Nguyen-5_329_38,x + sin(x),tensor(0.2536),-7.665909442714472
 Nguyen-5_329_39,-3,tensor(0.),0
 Nguyen-5_329_40,-x + log(cos(x)),tensor(0.2241),-10.992625993767524
 Nguyen-5_329_41,x*sin(5),tensor(0.2100),-13.154645503507817
 Nguyen-5_329_42,x - tan(x),tensor(0.2471),-8.283576902475621
 Nguyen-5_329_43,x**5*sinh(x) + x,tensor(0.2475),-8.242893434351183
 Nguyen-5_329_44,tan(x),tensor(0.2746),-5.979326330153988
 Nguyen-5_329_45,sin(4)/x,tensor(0.0863),-111.00821872827201
 Nguyen-5_329_46,2*x**2*sin(3),tensor(0.2438),-8.624874740658731
 Nguyen-5_329_47,3*x - 3,tensor(0.1328),-41.631132573282976
 Nguyen-5_329_48,7*log(x),tensor(0.),0
 Nguyen-5_329_49,2*x + asin(x),tensor(0.1882),-17.59648111884907
 Nguyen-5_329_50,x - tan(x**2),tensor(0.3596),-2.172765362520036
 Nguyen-5_329_51,5*x*atanh(x),tensor(0.0794),-133.48481834675823
 Nguyen-5_329_52,3*x + log(x),tensor(0.),0
 Nguyen-5_329_53,2*x + sin(x),tensor(0.2016),-14.675344234424246
 Nguyen-5_329_54,x**2 + 2*log(x),tensor(0.),0
 Nguyen-5_329_55,4*log(x),tensor(0.),0
 Nguyen-5_329_56,x + 1/sqrt(x),tensor(0.),0
 Nguyen-5_329_57,2*x + 6*cos(x),tensor(0.0627),-222.36401475525847
 Nguyen-5_329_58,-x**2 - cos(x),tensor(0.4716),-0.25490840732356124
 Nguyen-5_329_59,x**22 - cos(x),tensor(0.4272),-0.798241286005442
 Nguyen-5_329_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85d929d50>>
 Nguyen-5_329_61,2*x**5/5,tensor(0.2646),-6.723289965991022
 Nguyen-5_329_62,sin(x + 2),tensor(0.1695),-22.997399637904046
 Nguyen-5_329_63,1/(5*x),tensor(0.2050),-14.048093202896597
 Nguyen-5_330_0,4*x*sin(x)**2,tensor(0.2335),-9.770904026471317
 Nguyen-5_330_1,x**4/16,tensor(0.2576),-7.309335670575754
 Nguyen-5_330_2,x**2 - x,tensor(0.1784),-20.210320955093852
 Nguyen-5_330_3,-x,tensor(0.2079),-13.507579494747828
 Nguyen-5_330_4,x + tan(x),tensor(0.2306),-10.128455154454198
 Nguyen-5_330_5,x**2*sin(x),tensor(0.2738),-6.036985259886441
 Nguyen-5_330_6,x*(x**3 + 6),tensor(0.1072),-68.39658362598618
 Nguyen-5_330_7,-x**2/4 + x,tensor(0.3025),-4.314179354269834
 Nguyen-5_330_8,x**2*exp(x + 1),tensor(0.1275),-45.8564155480337
 Nguyen-5_330_9,x**4*atanh(x**2),tensor(0.2219),-11.301963927338223
 Nguyen-5_330_10,x**2*(x**2 + 3*x),tensor(0.2094),-13.253724641986476
 Nguyen-5_330_11,-x,tensor(0.2079),-13.507579494747828
 Nguyen-5_330_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb8585311d0>>
 Nguyen-5_330_13,x**2*(x + 1),tensor(0.2158),-12.208899553932296
 Nguyen-5_330_14,2*x**3 + x**2 + x,tensor(0.1938),-16.311596883889738
 Nguyen-5_330_15,x*(x + tan(x) - 1),tensor(0.1460),-33.20405730055032
 Nguyen-5_330_16,5*x**2 + x,tensor(0.1115),-62.50133342919934
 Nguyen-5_330_17,x**4/4,tensor(0.2511),-7.89362436913661
 Nguyen-5_330_18,4*x + cos(x),tensor(0.1355),-39.68469645107758
 Nguyen-5_330_19,x/2 + atan(x),tensor(0.2776),-5.7711522821668355
 Nguyen-5_330_20,-x**2 + 4*x,tensor(0.1619),-25.789315000264075
 Nguyen-5_330_21,2*x + sin(x),tensor(0.2016),-14.675344234424246
 Nguyen-5_330_22,cosh(2*x + 1),tensor(0.0851),-114.43472592217077
 Nguyen-5_330_23,2*x + log(x),tensor(0.),0
 Nguyen-5_330_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85d254750>>
 Nguyen-5_330_25,sin(x)/3,tensor(0.2731),-6.087852467402497
 Nguyen-5_330_26,sin(x + 3),tensor(0.2029),-14.442266763028755
 Nguyen-5_330_27,-x**2 + x,tensor(0.3578),-2.222145567282377
 Nguyen-5_330_28,-25/x,tensor(0.0030),-112309.96510055664
 Nguyen-5_330_29,4*x**2 + x + 5,tensor(0.0502),-356.50095562730513
 Nguyen-5_330_30,x*(2*x + log(x)),tensor(0.),0
 Nguyen-5_330_31,cos(2*x + 1),tensor(0.1842),-18.60714677833567
 Nguyen-5_330_32,3*x*cos(x),tensor(0.2422),-8.78484302283038
 Nguyen-5_330_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85856fb10>>
 Nguyen-5_330_34,x*tan(acosh(2*x)),tensor(0.),0
 Nguyen-5_330_35,x*(x + 1),tensor(0.2222),-11.256689440996333
 Nguyen-5_330_36,-2*x*exp(x),tensor(0.1572),-27.72556741578387
 Nguyen-5_330_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85856c950>>
 Nguyen-5_330_38,-x**2 + x,tensor(0.3578),-2.222145567282377
 Nguyen-5_330_39,x/5,tensor(0.2687),-6.403651623882873
 Nguyen-5_330_40,tanh(x) - 1/x,tensor(0.0701),-174.88098151772968
 Nguyen-5_330_41,tan(3)/x,tensor(0.2243),-10.964403290113047
 Nguyen-5_330_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb858408d10>>
 Nguyen-5_330_43,3/x**2,tensor(0.0014),-484628.21921116917
 Nguyen-5_330_44,2*x,tensor(0.2480),-8.199494776538224
 Nguyen-5_330_45,x**2 + 4*sin(x),tensor(0.1586),-27.126138342239475
 Nguyen-5_330_46,x*(x**2 - x),tensor(0.3426),-2.6810167464135684
 Nguyen-5_330_47,x**2 + log(2*x),tensor(0.),0
 Nguyen-5_330_48,x/(x + 1),tensor(0.0722),-164.18297135076426
 Nguyen-5_330_49,2*x**3 + log(x),tensor(0.),0
 Nguyen-5_330_50,-x**2 - acos(x),tensor(0.2722),-6.151844646506427
 Nguyen-5_330_51,1/(2*x),tensor(0.1214),-51.37530862304666
 Nguyen-5_330_52,8*x**2,tensor(0.0790),-134.94540842426
 Nguyen-5_330_53,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85d0c5290>>
 Nguyen-5_330_54,sin(x)/2,tensor(0.2783),-5.7257465098884595
 Nguyen-5_330_55,(x + 1)**2,tensor(0.1414),-35.85194130197689
 Nguyen-5_330_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb864400190>>
 Nguyen-5_330_57,x*exp(-x),tensor(0.3370),-2.870722257720431
 Nguyen-5_330_58,sin(x + 1),tensor(0.1879),-17.689349646977703
 Nguyen-5_330_59,-x**2 + x,tensor(0.3578),-2.222145567282377
 Nguyen-5_330_60,x**2 - 2,tensor(0.3460),-2.5733592976367583
 Nguyen-5_330_61,x**4/10,tensor(0.2563),-7.421912483804196
 Nguyen-5_330_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb858598c50>>
 Nguyen-5_330_63,x**2*cos(x) + x,tensor(0.2383),-9.219805887729793
 Nguyen-5_331_0,sin(x + 5),tensor(0.5141),0.10666580384658553
 Nguyen-5_331_1,2*atan(2*x),tensor(0.2150),-12.329628880399484
 Nguyen-5_331_2,(2*x + 1)**3,tensor(0.0418),-524.5579181890269
 Nguyen-5_331_3,cos(3*x)/6,tensor(0.2604),-7.063149798136887
 Nguyen-5_331_4,-exp(x),tensor(0.2723),-6.144003547761066
 Nguyen-5_331_5,7*x**3 + atan(x),tensor(0.1177),-55.179712471872676
 Nguyen-5_331_6,x/2 + exp(x),tensor(0.1529),-29.67224057176936
 Nguyen-5_331_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb858553210>>
 Nguyen-5_331_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb858551750>>
 Nguyen-5_331_9,x*(-x - 1),tensor(0.2352),-9.569467721133064
 Nguyen-5_331_10,x + exp(2*x - 1),tensor(0.1778),-20.379053262215482
 Nguyen-5_331_11,-1/(4*x),tensor(0.1839),-18.683006996330278
 Nguyen-5_331_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb8584ff310>>
 Nguyen-5_331_13,4*x + sin(x),tensor(0.1316),-42.529474883346886
 Nguyen-5_331_14,x**4/4 + x,tensor(0.2731),-6.085535828110244
 Nguyen-5_331_15,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb858549ed0>>
 Nguyen-5_331_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85854bbd0>>
 Nguyen-5_331_17,x**2*sin(4),tensor(0.3049),-4.19558767659934
 Nguyen-5_331_18,-x + exp(x),tensor(0.1487),-31.786687528990072
 Nguyen-5_331_19,x**4/4,tensor(0.2511),-7.89362436913661
 Nguyen-5_331_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb85847c910>>
 Nguyen-5_331_21,2*x**2*atanh(x),tensor(0.2144),-12.43383560662966
 Nguyen-5_331_22,x**4*acos(2*x),tensor(0.),0
 Nguyen-5_331_23,cos(4*x),tensor(0.2723),-6.1450367542197375
 Nguyen-5_331_24,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fb8585987d0>>
