Polynomial with Exponential Term_36_81,2,tensor(0.),0
Polynomial with Exponential Term_36_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff81c2130>>
Polynomial with Exponential Term_36_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb803a220>>
Polynomial with Exponential Term_36_84,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb803a100>>
Polynomial with Exponential Term_36_85,sinh(2*x),tensor(0.2127),-12.704817955359099
Polynomial with Exponential Term_36_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf90708d30>>
Polynomial with Exponential Term_36_87,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf907089a0>>
Polynomial with Exponential Term_36_88,x**2*exp(2*x),tensor(0.2296),-10.263184354503181
Polynomial with Exponential Term_36_89,3*x*tan(2),tensor(0.1866),-18.010817267938414
Polynomial with Exponential Term_36_90,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9065efd0>>
Polynomial with Exponential Term_36_91,x/2,tensor(0.2101),-13.13666680288655
Polynomial with Exponential Term_36_92,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff811ce50>>
Polynomial with Exponential Term_36_93,x*sin(3),tensor(0.2094),-13.254065482307425
Polynomial with Exponential Term_36_94,-x + exp(x),tensor(0.2316),-10.006614390438951
Polynomial with Exponential Term_36_95,3*exp(x),tensor(0.3050),-4.1938317218688566
Polynomial with Exponential Term_36_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580d56a0>>
Polynomial with Exponential Term_36_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0180855b0>>
Polynomial with Exponential Term_36_98,3*x**2 + sin(x),tensor(0.2313),-10.040525312672127
Polynomial with Exponential Term_36_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff80eaa00>>
Polynomial with Exponential Term_36_100,-1/(9*x**3),tensor(1.1981e-05),-6966833604.086111
Polynomial with Exponential Term_36_101,x*exp(5),tensor(0.0286),-1156.0708110881988
Polynomial with Exponential Term_36_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd810c3d0>>
Polynomial with Exponential Term_36_103,2*x/(x + 5),tensor(0.2094),-13.25439358069525
Polynomial with Exponential Term_36_104,5*x**2,tensor(0.2432),-8.678652957095553
Polynomial with Exponential Term_36_105,x*(3*x**4 + x),tensor(0.2180),-11.872751339862319
Polynomial with Exponential Term_36_106,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd81cb730>>
Polynomial with Exponential Term_36_107,-x + tanh(x),tensor(0.2088),-13.364402629929735
Polynomial with Exponential Term_36_108,exp(3*x)/3,tensor(0.2359),-9.487920337346134
Polynomial with Exponential Term_36_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe03810f4c0>>
Polynomial with Exponential Term_36_110,(x + 1)**2,tensor(0.2395),-9.078943348071297
Polynomial with Exponential Term_36_111,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff80492e0>>
Polynomial with Exponential Term_36_112,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff8049550>>
Polynomial with Exponential Term_36_113,2*x + cos(2*x),tensor(0.2190),-11.716046490589948
Polynomial with Exponential Term_36_114,2*x + sin(x),tensor(0.2126),-12.712528132676724
Polynomial with Exponential Term_36_115,x + sinh(5),tensor(0.0371),-672.6622848677666
Polynomial with Exponential Term_36_116,x**3/8,tensor(0.2093),-13.2760370173289
Polynomial with Exponential Term_36_117,4*x*asinh(x),tensor(0.2339),-9.733658432973572
Polynomial with Exponential Term_36_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd80addc0>>
Polynomial with Exponential Term_36_119,sin(x) + acos(x),tensor(0.2381),-9.238219269257902
Polynomial with Exponential Term_36_120,5*x*exp(x),tensor(0.2486),-8.137305690796026
Polynomial with Exponential Term_36_121,-2*x**2 + 6*x,tensor(0.1978),-15.44387986248811
Polynomial with Exponential Term_36_122,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe03805d3a0>>
Polynomial with Exponential Term_36_123,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0380da0d0>>
Polynomial with Exponential Term_36_124,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf906ce7c0>>
Polynomial with Exponential Term_36_125,-x*acos(x),tensor(0.2123),-12.772672228784012
Polynomial with Exponential Term_36_126,(x + 3)**2,tensor(0.6281),0.6495428659491223
Polynomial with Exponential Term_36_127,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01808e550>>
Polynomial with Exponential Term_37_0,2*x - 2*cos(x),tensor(0.1864),-18.05979604935967
Polynomial with Exponential Term_37_1,x*(x + sin(x) + 4),tensor(0.2259),-10.744082350912306
Polynomial with Exponential Term_37_2,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01803ca30>>
Polynomial with Exponential Term_37_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381cfb50>>
Polynomial with Exponential Term_37_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01814e5e0>>
Polynomial with Exponential Term_37_5,sinh(x + 5),tensor(0.0272),-1281.313230109215
Polynomial with Exponential Term_37_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf906f17c0>>
Polynomial with Exponential Term_37_7,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff8153d90>>
Polynomial with Exponential Term_37_8,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe01816f340>>
Polynomial with Exponential Term_37_9,x**2/5,tensor(0.2104),-13.087560205073306
Polynomial with Exponential Term_37_10,256*x**4,tensor(0.0305),-1011.9165569478862
Polynomial with Exponential Term_37_11,2*x + sqrt(3),tensor(0.2478),-8.21336473792866
Polynomial with Exponential Term_37_12,sinh(x + 5),tensor(0.0272),-1281.313230109215
Polynomial with Exponential Term_37_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580f5040>>
Polynomial with Exponential Term_37_14,sin(2*x + 1),tensor(0.2161),-12.16384933143907
Polynomial with Exponential Term_37_15,x**2*log(2) + x,tensor(0.2155),-12.254608360533751
Polynomial with Exponential Term_37_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9061a040>>
Polynomial with Exponential Term_37_17,x**2/2 + sin(3),tensor(0.2148),-12.367931217782159
Polynomial with Exponential Term_37_18,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9061a760>>
Polynomial with Exponential Term_37_19,cos(x)**2,tensor(0.2214),-11.367632424318849
Polynomial with Exponential Term_37_20,x*(2*x + 5),tensor(0.2257),-10.76648134472078
Polynomial with Exponential Term_37_21,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9061a400>>
Polynomial with Exponential Term_37_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0181569d0>>
Polynomial with Exponential Term_37_23,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0180b3f70>>
Polynomial with Exponential Term_37_24,(x**2 + x)**3,tensor(0.2275),-10.534410497453559
Polynomial with Exponential Term_37_25,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe018130d90>>
Polynomial with Exponential Term_37_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb806a3d0>>
Polynomial with Exponential Term_37_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb80a14f0>>
Polynomial with Exponential Term_37_28,log(x) + 5,tensor(0.),0
Polynomial with Exponential Term_37_29,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe038160130>>
Polynomial with Exponential Term_37_30,-x + sinh(x),tensor(0.2093),-13.265496016367473
Polynomial with Exponential Term_37_31,x + tan(x) + 5,tensor(0.3617),-2.11411780603294
Polynomial with Exponential Term_37_32,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe018185e20>>
Polynomial with Exponential Term_37_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe03817e310>>
Polynomial with Exponential Term_37_34,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0181b4700>>
Polynomial with Exponential Term_37_35,66*x**6,tensor(0.1461),-33.17473218526568
Polynomial with Exponential Term_37_36,x**6 + 1/9,tensor(0.2139),-12.506501739515546
Polynomial with Exponential Term_37_37,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0181b49d0>>
Polynomial with Exponential Term_37_38,(x**2 + x)**3,tensor(0.2275),-10.534410497453559
Polynomial with Exponential Term_37_39,5*log(x),tensor(0.),0
Polynomial with Exponential Term_37_40,x**2*(x**2 + x),tensor(0.2143),-12.434564629713568
Polynomial with Exponential Term_37_41,x*(-2*x**2 + x),tensor(0.2121),-12.800366040441492
Polynomial with Exponential Term_37_42,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe03817ef10>>
Polynomial with Exponential Term_37_43,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9061ac70>>
Polynomial with Exponential Term_37_44,-6/5,tensor(0.),0
Polynomial with Exponential Term_37_45,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe03805fca0>>
Polynomial with Exponential Term_37_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0380ea4f0>>
Polynomial with Exponential Term_37_47,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0380eab20>>
Polynomial with Exponential Term_37_48,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0380ea130>>
Polynomial with Exponential Term_37_49,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb81e55b0>>
Polynomial with Exponential Term_37_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9061d970>>
Polynomial with Exponential Term_37_51,log(x) - 2/x,tensor(0.),0
Polynomial with Exponential Term_37_52,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0580bbd00>>
Polynomial with Exponential Term_37_53,x**2 - 1/4,tensor(0.2111),-12.958021789463237
Polynomial with Exponential Term_37_54,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf904552e0>>
Polynomial with Exponential Term_37_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb8036df0>>
Polynomial with Exponential Term_37_56,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb819ec10>>
Polynomial with Exponential Term_37_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb81e5cd0>>
Polynomial with Exponential Term_37_58,x*sinh(x),tensor(0.2162),-12.138601623198683
Polynomial with Exponential Term_37_59,x*sin(3),tensor(0.2094),-13.254065482307425
Polynomial with Exponential Term_37_60,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb803ab20>>
Polynomial with Exponential Term_37_61,x + (x - 1)/x,tensor(0.0829),-121.43450334525262
Polynomial with Exponential Term_37_62,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe038185700>>
Polynomial with Exponential Term_37_63,2*tan(x),tensor(0.2125),-12.72667982982115
Polynomial with Exponential Term_37_64,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe03816aaf0>>
Polynomial with Exponential Term_37_65,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe03816a2e0>>
Polynomial with Exponential Term_37_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe03816a520>>
Polynomial with Exponential Term_37_67,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9065e400>>
Polynomial with Exponential Term_37_68,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9065e3d0>>
Polynomial with Exponential Term_37_69,sin(x + 3),tensor(0.2089),-13.334886119994822
Polynomial with Exponential Term_37_70,(x + 3)*exp(x),tensor(0.3194),-3.5422327178261153
Polynomial with Exponential Term_37_71,x**3*exp(4),tensor(0.1059),-70.32625836770474
Polynomial with Exponential Term_37_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfd810fe50>>
Polynomial with Exponential Term_37_73,cos(4*x**2),tensor(0.2105),-13.067767399339461
Polynomial with Exponential Term_37_74,x**2*(x*exp(x) + x),tensor(0.2162),-12.147402607557053
Polynomial with Exponential Term_37_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe038075130>>
Polynomial with Exponential Term_37_76,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0181acc70>>
Polynomial with Exponential Term_37_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0181e3cd0>>
Polynomial with Exponential Term_37_78,-3*acos(x),tensor(0.1522),-30.044235219639567
Polynomial with Exponential Term_37_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb81731f0>>
Polynomial with Exponential Term_37_80,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb80366a0>>
Polynomial with Exponential Term_37_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdfb803a520>>
Polynomial with Exponential Term_37_82,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdff81e4670>>
Polynomial with Exponential Term_37_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9067fcd0>>
Polynomial with Exponential Term_37_84,2*x + 5,tensor(0.3599),-2.1640608059509105
Polynomial with Exponential Term_37_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9067f340>>
Polynomial with Exponential Term_37_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf9065e8b0>>
Polynomial with Exponential Term_37_87,x + cos(x)**5,tensor(0.2195),-11.642883667007931
Polynomial with Exponential Term_37_88,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fe0381eeee0>>
Polynomial with Exponential Term_37_89,x*acosh(x)**3,tensor(0.),0
Polynomial with Exponential Term_37_90,sinh(x)/2,tensor(0.2102),-13.120040997069186
Polynomial with Exponential Term_37_91,x + acos(x) + 1,tensor(0.2618),-6.94805345695365
Polynomial with Exponential Term_37_92,x**3*exp(2),tensor(0.2115),-12.897423841292936
Polynomial with Exponential Term_37_93,(x**2 + x)**3,tensor(0.2275),-10.534410497453559
Polynomial with Exponential Term_37_94,x*(x + cos(x)) + x,tensor(0.2186),-11.784722380365077
Polynomial with Exponential Term_37_95,x - sinh(x),tensor(0.2089),-13.344025721072292
Polynomial with Exponential Term_37_96,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7fdf90455b80>>
