 Nguyen-5_0_0,-x**4/4 + x**3/3 + x,tensor(0.2886),-5.078448609823766
 Nguyen-5_64_74,x**2/2 + log(2*x + 1)/2,tensor(0.),0
 Nguyen-5_64_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd9114d0>>
 Nguyen-5_64_76,2*x**3,tensor(0.2617),-6.9619280492597975
 Nguyen-5_64_77,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd918110>>
 Nguyen-5_64_78,x*(x + log(x) + tan(1)),tensor(0.),0
 Nguyen-5_64_79,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd9de8d0>>
 Nguyen-5_64_80,x**3/2,tensor(0.2695),-6.3491655615143525
 Nguyen-5_64_81,cos(x) + 3,tensor(0.0752),-150.41049291534688
 Nguyen-5_64_82,tan(x),tensor(0.2746),-5.979326330153988
 Nguyen-5_64_83,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd958550>>
 Nguyen-5_64_84,x**3/2,tensor(0.2695),-6.3491655615143525
 Nguyen-5_64_85,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd9df750>>
 Nguyen-5_64_86,sin(2*x + 1),tensor(0.2242),-10.977115154859261
 Nguyen-5_64_87,5*x**2/2,tensor(0.1565),-28.063055196842157
 Nguyen-5_64_88,2*x**2 - x,tensor(0.1529),-29.67769210217113
 Nguyen-5_64_89,x**3/6,tensor(0.2635),-6.812833963146196
 Nguyen-5_64_90,cos(3*x)/13,tensor(0.2603),-7.078315760770781
 Nguyen-5_64_91,-x**2/25 + 2*x,tensor(0.2496),-8.037078696415797
 Nguyen-5_64_92,sinh(x)**3,tensor(0.2680),-6.4628236049391825
 Nguyen-5_64_93,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd9dce50>>
 Nguyen-5_64_94,-2*x**3 + x,tensor(0.2516),-7.844802148183486
 Nguyen-5_64_95,x + exp(4*x),tensor(0.0268),-1319.2094719070196
 Nguyen-5_64_96,x*log(x**3) - 2*x,tensor(0.),0
 Nguyen-5_64_97,5*x/2,tensor(0.2215),-11.350098467608355
 Nguyen-5_64_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd911b50>>
 Nguyen-5_64_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd969610>>
 Nguyen-5_64_100,x*(x + tan(2)),tensor(0.1442),-34.21882581323176
 Nguyen-5_64_101,x*(x + sin(7)),tensor(0.2206),-11.481709225999357
 Nguyen-5_64_102,x**2*tanh(x),tensor(0.2736),-6.045748501415011
 Nguyen-5_64_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dd414d390>>
 Nguyen-5_64_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd9fc410>>
 Nguyen-5_64_105,2*x**4/3,tensor(0.2368),-9.383628372154678
 Nguyen-5_64_106,2 - sin(x),tensor(0.1084),-66.66064995816654
 Nguyen-5_64_107,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd913390>>
 Nguyen-5_64_108,8*x**5/5 + x**3/3,tensor(0.2619),-6.944005417467501
 Nguyen-5_64_109,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd91bdd0>>
 Nguyen-5_64_110,x**3/16,tensor(0.2612),-7.002462564190289
 Nguyen-5_64_111,sinh(x)**2,tensor(0.1985),-15.312782598592907
 Nguyen-5_64_112,x**7/6 + x,tensor(0.2821),-5.474314733683915
 Nguyen-5_64_113,5*x + 5,tensor(0.0603),-241.85378911186345
 Nguyen-5_64_114,x*cosh(x),tensor(0.2739),-6.026189218129443
 Nguyen-5_64_115,x*cos(5*x) + 4*x,tensor(0.1710),-22.49605398458251
 Nguyen-5_64_116,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd96a350>>
 Nguyen-5_64_117,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd96ae10>>
 Nguyen-5_64_118,x + sin(x) + 1,tensor(0.1632),-25.27424526449119
 Nguyen-5_64_119,2*x**3/3 - log(cos(2*x))/2,tensor(0.),0
 Nguyen-5_64_120,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd92bb50>>
 Nguyen-5_64_121,log(x + 5),tensor(0.1302),-43.62880485198279
 Nguyen-5_64_122,3*x**2/2 + 5*x,tensor(0.1209),-51.87384551732576
 Nguyen-5_64_123,-sin(3*x)/3,tensor(0.2379),-9.25785432498248
 Nguyen-5_64_124,tan(x)**3,tensor(0.2307),-10.120825224961077
 Nguyen-5_64_125,asinh(x + 2),tensor(0.1405),-36.4332105945659
 Nguyen-5_64_126,cosh(x)/12,tensor(0.2448),-8.520210541936061
 Nguyen-5_64_127,-2*x**3/3 - x,tensor(0.1901),-17.15049416434589
 Nguyen-5_65_0,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd943510>>
 Nguyen-5_65_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcdac4bd0>>
 Nguyen-5_65_2,x**5*tan(5),tensor(0.1848),-18.46263605746576
 Nguyen-5_65_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd9de750>>
 Nguyen-5_65_4,x*log(x) - x,tensor(0.),0
 Nguyen-5_65_5,2*x - 4*log(x),tensor(0.),0
 Nguyen-5_65_6,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd953d50>>
 Nguyen-5_65_7,5*x/3,tensor(0.2644),-6.739613661449942
 Nguyen-5_65_8,x**2*log(4),tensor(0.1925),-16.60198658001682
 Nguyen-5_65_9,x*exp(x) - 3*x,tensor(0.1550),-28.700934666747493
 Nguyen-5_65_10,x**2 + cos(x),tensor(0.1479),-32.17742650966888
 Nguyen-5_65_11,-x - cos(x),tensor(0.2744),-5.994534133203469
 Nguyen-5_65_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd947d90>>
 Nguyen-5_65_13,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd944290>>
 Nguyen-5_65_14,-3*sqrt(x) + 2*x,tensor(0.),0
 Nguyen-5_65_15,x*(2*x - 3),tensor(0.1153),-57.88149305039618
 Nguyen-5_65_16,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dfa2f3dd0>>
 Nguyen-5_65_17,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd93e110>>
 Nguyen-5_65_18,sin(x + 5),tensor(0.5141),0.10666580384658553
 Nguyen-5_65_19,3*x**4/4,tensor(0.2340),-9.713339739304415
 Nguyen-5_65_20,2*x**8,tensor(0.2188),-11.754912238398987
 Nguyen-5_65_21,exp(x + 5),tensor(0.0021),-234266.35969047438
 Nguyen-5_65_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd9534d0>>
 Nguyen-5_65_23,3*x**2 + sin(x),tensor(0.1496),-31.33660797559635
 Nguyen-5_65_24,exp(x + 4)/2,tensor(0.0109),-8190.097208428482
 Nguyen-5_65_25,3*x*(x + 1)**2,tensor(0.0858),-112.49285817343879
 Nguyen-5_65_26,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd968d50>>
 Nguyen-5_65_27,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd8effd0>>
 Nguyen-5_65_28,x**2/2 - exp(asinh(x)),tensor(0.2836),-5.378695146365503
 Nguyen-5_65_29,x**2*sin(1),tensor(0.2156),-12.244313574952836
 Nguyen-5_65_30,x*(x**2 + x + 1),tensor(0.2121),-12.802590327865312
 Nguyen-5_65_31,x**3/3,tensor(0.2668),-6.553734405814227
 Nguyen-5_65_32,(x**2 + 3)/x,tensor(0.0240),-1655.79658403556
 Nguyen-5_65_33,log(35*x),tensor(0.),0
 Nguyen-5_65_34,exp(2*x),tensor(0.1114),-62.65452127737508
 Nguyen-5_65_35,x*log(4) + 3*x,tensor(0.1453),-33.615366861021364
 Nguyen-5_65_36,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd822cd0>>
 Nguyen-5_65_37,3*x + 6,tensor(0.0542),-303.06900720219795
 Nguyen-5_65_38,3*x**7/10,tensor(0.2624),-6.898618761504024
 Nguyen-5_65_39,x**2/2 + 3*x,tensor(0.1872),-17.856277920011937
 Nguyen-5_65_40,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd821550>>
 Nguyen-5_65_41,log(5)/x,tensor(0.0440),-470.30343451506246
 Nguyen-5_65_42,8*x**3/3 - 2*x**2,tensor(0.2870),-5.169801614678239
 Nguyen-5_65_43,x*log(x) - 3*x,tensor(0.),0
 Nguyen-5_65_44,cos(x + 5),tensor(0.2446),-8.534676949527645
 Nguyen-5_65_45,x*exp(-x),tensor(0.3370),-2.870722257720431
 Nguyen-5_65_46,2*x**2/5,tensor(0.2374),-9.315174319216236
 Nguyen-5_65_47,2*x**2 + x*atan(x),tensor(0.1477),-32.293723401363984
 Nguyen-5_65_48,2*x*cosh(sqrt(x)),tensor(0.),0
 Nguyen-5_65_49,-log(x)/4,tensor(0.),0
 Nguyen-5_65_50,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd9415d0>>
 Nguyen-5_65_51,x + tan(x) + 1,tensor(0.1577),-27.511188398050155
 Nguyen-5_65_52,5*x/2,tensor(0.2215),-11.350098467608355
 Nguyen-5_65_53,x*sin(x + 3),tensor(0.3226),-3.41009791707929
 Nguyen-5_65_54,x + log(x + 3),tensor(0.1614),-26.001548857770317
 Nguyen-5_65_55,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd8ef590>>
 Nguyen-5_65_56,x**6*sqrt(x**5),tensor(0.),0
 Nguyen-5_65_57,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcdedfa50>>
 Nguyen-5_65_58,1/(2*x**2),tensor(0.0085),-13614.692276154115
 Nguyen-5_65_59,sqrt(x) - 2*x**2 + x,tensor(0.),0
 Nguyen-5_65_60,x*sin(3),tensor(0.2662),-6.597287762122198
 Nguyen-5_65_61,-x + sin(x),tensor(0.2556),-7.4823009247980234
 Nguyen-5_65_62,x + 1/x,tensor(0.0665),-196.23997023809483
 Nguyen-5_65_63,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd82d150>>
 Nguyen-5_65_64,1/(3*x),tensor(0.1598),-26.646148653915798
 Nguyen-5_65_65,x**3/9,tensor(0.2623),-6.911318418486208
 Nguyen-5_65_66,x**2 - 2*x + 1,tensor(0.1152),-58.012415949813395
 Nguyen-5_65_67,3*x**2 - 2*x,tensor(0.1187),-54.10729390590338
 Nguyen-5_65_68,x*log(6*x**3),tensor(0.),0
 Nguyen-5_65_69,x**4/2 + x**2/2,tensor(0.2168),-12.05169597099094
 Nguyen-5_65_70,tan(x + 3),tensor(0.3153),-3.7154412948347995
 Nguyen-5_65_71,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd91df10>>
 Nguyen-5_65_72,cosh(4*x),tensor(0.0353),-746.5780596485179
 Nguyen-5_65_73,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcdea1a90>>
 Nguyen-5_65_74,x*(2 - 3*x**2),tensor(0.2664),-6.581813451192266
 Nguyen-5_65_75,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcdc98150>>
 Nguyen-5_65_76,2*x + sin(cos(x)),tensor(0.1799),-19.787303980912466
 Nguyen-5_65_77,x*asin(x),tensor(0.2003),-14.935902945219365
 Nguyen-5_65_78,x**3/9,tensor(0.2623),-6.911318418486208
 Nguyen-5_65_79,x*(x + sin(x)),tensor(0.1744),-21.42012271317284
 Nguyen-5_65_80,x**2*sin(5),tensor(0.3161),-3.6807481947904597
 Nguyen-5_65_81,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd82e250>>
 Nguyen-5_65_82,4*x**8,tensor(0.1810),-19.46130522207949
 Nguyen-5_65_83,x*(x**4 + 15),tensor(0.0430),-493.63107029677593
 Nguyen-5_65_84,2*x**2 - x,tensor(0.1529),-29.67769210217113
 Nguyen-5_65_85,-2*x**4 + 2*x,tensor(0.2728),-6.1065863711460695
 Nguyen-5_65_86,sin(x)/2,tensor(0.2783),-5.7257465098884595
 Nguyen-5_65_87,x**2 + x*cosh(x),tensor(0.2181),-11.845341356701342
 Nguyen-5_65_88,-x**3/3 + 3*x,tensor(0.2070),-13.679863573896911
 Nguyen-5_65_89,-2*x**3/3 + 2*x,tensor(0.2700),-6.313150072673769
 Nguyen-5_65_90,x*asinh(4*x),tensor(0.1593),-26.853150982060598
 Nguyen-5_65_91,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd9dd010>>
 Nguyen-5_65_92,9*x**2/5,tensor(0.1775),-20.459093024468533
 Nguyen-5_65_93,x*(x + 1/x),tensor(0.1385),-37.70867124889309
 Nguyen-5_65_94,exp(6*x),tensor(0.0048),-43854.254952858384
 Nguyen-5_65_95,x**2 + 9,tensor(0.0368),-684.4508152181514
 Nguyen-5_65_96,exp(x + 3),tensor(0.0147),-4498.153102291965
 Nguyen-5_65_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd830cd0>>
 Nguyen-5_65_98,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd951e10>>
 Nguyen-5_65_99,cos(2*x + 5),tensor(0.2621),-6.930192522444686
 Nguyen-5_65_100,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd9da250>>
 Nguyen-5_65_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd820250>>
 Nguyen-5_65_102,5*x**5,tensor(0.1936),-16.35610062776871
 Nguyen-5_65_103,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd82c610>>
 Nguyen-5_65_104,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd82e910>>
 Nguyen-5_65_105,8*tan(x),tensor(0.0639),-213.48850959736632
 Nguyen-5_65_106,x**5*sin(3)/5,tensor(0.2601),-7.091506342066939
 Nguyen-5_65_107,x*log(x*log(4)),tensor(0.),0
 Nguyen-5_65_108,-tan(2*x),tensor(0.0928),-94.53099753221414
 Nguyen-5_65_109,6*x**3,tensor(0.1519),-30.190123710624295
 Nguyen-5_65_110,3,tensor(0.),0
 Nguyen-5_65_111,exp(4*x)/3,tensor(0.0739),-156.07531124000886
 Nguyen-5_65_112,x**3/6 - x**2/2,tensor(0.2950),-4.711897024958204
 Nguyen-5_65_113,exp(x + 4),tensor(0.0055),-32108.943670594483
 Nguyen-5_65_114,2*x*(x + 5),tensor(0.0652),-204.29717561475704
 Nguyen-5_65_115,exp(7*x),tensor(0.0019),-271037.53571656666
 Nguyen-5_65_116,cos(x/2),tensor(0.1623),-25.64000635883951
 Nguyen-5_65_117,x*(x**2 + 1/2),tensor(0.2745),-5.983808152742036
 Nguyen-5_65_118,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd8920d0>>
 Nguyen-5_65_119,x*(x + 2) + 2*x,tensor(0.1475),-32.414394833607794
 Nguyen-5_65_120,-2*x + 5*log(x),tensor(0.),0
 Nguyen-5_65_121,x**4/5,tensor(0.2528),-7.7325818060402725
 Nguyen-5_65_122,tanh(x)/2,tensor(0.2775),-5.7764730606553
 Nguyen-5_65_123,3*x + 4*exp(x),tensor(0.0566),-276.5579585632981
 Nguyen-5_65_124,x**5 + 1/x,tensor(0.0679),-187.56899657725648
 Nguyen-5_65_125,2*x + sinh(x),tensor(0.1918),-16.763872931579545
 Nguyen-5_65_126,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcdc632d0>>
 Nguyen-5_65_127,x**3 + x**2/2,tensor(0.2422),-8.790192719528394
 Nguyen-5_66_0,atanh(sqrt(x)),tensor(0.),0
 Nguyen-5_66_1,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcdecd450>>
 Nguyen-5_66_2,x**2/2 + 4*x,tensor(0.1528),-29.72138874274764
 Nguyen-5_66_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dd433cad0>>
 Nguyen-5_66_4,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd953490>>
 Nguyen-5_66_5,log(x + 1),tensor(0.2991),-4.493645156985404
 Nguyen-5_66_6,x*log(x) - x,tensor(0.),0
 Nguyen-5_66_7,log(x)**2,tensor(0.),0
 Nguyen-5_66_8,x**3/3 - x,tensor(0.2170),-12.013306438141372
 Nguyen-5_66_9,-3*x/2,tensor(0.1849),-18.4275447585545
 Nguyen-5_66_10,-5/x**4,tensor(2.1439e-06),-217566210089.63107
 Nguyen-5_66_11,x**2*(x**2 + x + 1),tensor(0.1876),-17.74142777701773
 Nguyen-5_66_12,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd81c310>>
 Nguyen-5_66_13,x - sin(x),tensor(0.2634),-6.821094091789283
 Nguyen-5_66_14,6*x**3,tensor(0.1519),-30.190123710624295
 Nguyen-5_66_15,sin(x)**5,tensor(0.2665),-6.579187054242358
 Nguyen-5_66_16,5*x + log(x),tensor(0.),0
 Nguyen-5_66_17,sin(x)/5,tensor(0.2681),-6.452993197672852
 Nguyen-5_66_18,cosh(x + 4),tensor(0.0109),-8193.427399857868
 Nguyen-5_66_19,x/tan(3),tensor(0.0754),-149.19617981655784
 Nguyen-5_66_20,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd89c750>>
 Nguyen-5_66_21,9*x**3,tensor(0.1073),-68.22387998277993
 Nguyen-5_66_22,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd89ca10>>
 Nguyen-5_66_23,2*exp(x)/5,tensor(0.2084),-13.431702514991574
 Nguyen-5_66_24,log(3*x**2),tensor(0.1936),-16.35154163233836
 Nguyen-5_66_25,x*sinh(2*x),tensor(0.1430),-34.89541315018365
 Nguyen-5_66_26,x + asin(2*x),tensor(0.),0
 Nguyen-5_66_27,cosh(x + 3),tensor(0.0281),-1191.48839072106
 Nguyen-5_66_28,(x + 11)/x,tensor(0.0067),-21841.478863671215
 Nguyen-5_66_29,-sin(acosh(x)),tensor(0.),0
 Nguyen-5_66_30,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd818790>>
 Nguyen-5_66_31,x*tanh(4),tensor(0.2840),-5.356743857114093
 Nguyen-5_66_32,x + tan(x),tensor(0.2306),-10.128455154454198
 Nguyen-5_66_33,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd81d490>>
 Nguyen-5_66_34,x**2*acosh(2)/2,tensor(0.2243),-10.9647870817157
 Nguyen-5_66_35,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd8af710>>
 Nguyen-5_66_36,6*x**3 - 4*x,tensor(0.1906),-17.033994405030565
 Nguyen-5_66_37,-exp(x - 1),tensor(0.3026),-4.309929771183803
 Nguyen-5_66_38,7*x**2/4,tensor(0.1792),-19.9677896759252
 Nguyen-5_66_39,log(4*x + 3)/4,tensor(0.),0
 Nguyen-5_66_40,exp(3*x + 3),tensor(0.0034),-86260.21077592822
 Nguyen-5_66_41,x*tan(2),tensor(0.1588),-27.040199196730082
 Nguyen-5_66_42,x**2*sin(3),tensor(0.2516),-7.848140885099399
 Nguyen-5_66_43,x + cos(x) + 5,tensor(0.0553),-290.5310266994523
 Nguyen-5_66_44,sin(x - 8)/2,tensor(0.3335),-2.9933582393740736
 Nguyen-5_66_45,2*x**2 + 7*x,tensor(0.0900),-101.33263584931215
 Nguyen-5_66_46,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd8161d0>>
 Nguyen-5_66_47,x + tan(5*x),tensor(0.0223),-1927.5992100269627
 Nguyen-5_66_48,x*atanh(2),tensor(0.),0
 Nguyen-5_66_49,x,tensor(0.2840),-5.357102660773727
 Nguyen-5_66_50,-x**2 - x,tensor(0.2352),-9.569467721133064
 Nguyen-5_66_51,x + tan(2),tensor(0.2456),-8.439823049888064
 Nguyen-5_66_52,sin(x) + 3,tensor(0.0909),-98.99096125360614
 Nguyen-5_66_53,x + sin(log(x)),tensor(0.),0
 Nguyen-5_66_54,x**2 + 3,tensor(0.0821),-123.97857377312927
 Nguyen-5_66_55,x**2*log(2),tensor(0.2226),-11.200088074084658
 Nguyen-5_66_56,log(3)/x,tensor(0.0627),-222.48468414584764
 Nguyen-5_66_57,9*x**2,tensor(0.0724),-163.36361003839437
 Nguyen-5_66_58,x + sin(x),tensor(0.2536),-7.665909442714472
 Nguyen-5_66_59,x**2/2 + 12*log(3),tensor(0.0269),-1309.0590208447336
 Nguyen-5_66_60,2*x*atan(x),tensor(0.1812),-19.43075812140905
 Nguyen-5_66_61,x**2 - 2*log(cos(x)),tensor(0.1668),-23.962540266060202
 Nguyen-5_66_62,512*x**5 + 4*x**3/3,tensor(0.0025),-163037.55945920036
 Nguyen-5_66_63,-x**5/5 + 5*x**4/4,tensor(0.2158),-12.200893390233729
 Nguyen-5_66_64,x**2*sin(3) + x,tensor(0.2740),-6.022108714896694
 Nguyen-5_66_65,x**5/4 + x + log(x),tensor(0.),0
 Nguyen-5_66_66,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd81fb10>>
 Nguyen-5_66_67,x*(-x - 1),tensor(0.2352),-9.569467721133064
 Nguyen-5_66_68,sin(log(2*x)),tensor(0.),0
 Nguyen-5_66_69,-log(cos(2*x))/3,tensor(0.),0
 Nguyen-5_66_70,4 - 3*x,tensor(0.0648),-206.9574962361187
 Nguyen-5_66_71,7/x,tensor(0.0105),-8799.857782061763
 Nguyen-5_66_72,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd8c2210>>
 Nguyen-5_66_73,x**2 + 6*x,tensor(0.1064),-69.57830020452057
 Nguyen-5_66_74,x**3*atan(x),tensor(0.2313),-10.03998555745335
 Nguyen-5_66_75,4/x,tensor(0.0183),-2875.962602849722
 Nguyen-5_66_76,x**2 + x,tensor(0.2222),-11.256689440996333
 Nguyen-5_66_77,sqrt(x),tensor(0.),0
 Nguyen-5_66_78,x**4/4,tensor(0.2511),-7.89362436913661
 Nguyen-5_66_79,x**2/8,tensor(0.2525),-7.7629190625526885
 Nguyen-5_66_80,x**2 + cosh(x),tensor(0.1290),-44.569890839559264
 Nguyen-5_66_81,-x/2,tensor(0.2338),-9.740552653066418
 Nguyen-5_66_82,sqrt(x) + x**5/5,tensor(0.),0
 Nguyen-5_66_83,3 - x,tensor(0.0855),-113.41317256331052
 Nguyen-5_66_84,(x - 2)*exp(x),tensor(0.2418),-8.82789288624488
 Nguyen-5_66_85,x*(x**2/2 + sin(x)),tensor(0.2183),-11.81996988253453
 Nguyen-5_66_86,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd8c06d0>>
 Nguyen-5_66_87,-1/x,tensor(0.0678),-188.07649511514322
 Nguyen-5_66_88,2*sin(x),tensor(0.2590),-7.1827906584575025
 Nguyen-5_66_89,x*(18 + 1/x),tensor(0.0369),-681.4061071831213
 Nguyen-5_66_90,3*x**3 + 2,tensor(0.1141),-59.32270507837217
 Nguyen-5_66_91,log(2*x)/2,tensor(0.),0
 Nguyen-5_66_92,2*sin(x)/x,tensor(0.1183),-54.60108034690925
 Nguyen-5_66_93,tanh(x + 5),tensor(0.1594),-26.790026179944178
 Nguyen-5_66_94,x*cos(5),tensor(0.2721),-6.156013815205642
 Nguyen-5_66_95,x*(sin(x) + 1),tensor(0.2276),-10.523376800692272
 Nguyen-5_66_96,2*x + 2*acos(x),tensor(0.0855),-113.25888514652755
 Nguyen-5_66_97,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd8c9cd0>>
 Nguyen-5_66_98,5*x**3 + x**2,tensor(0.1590),-26.9650410460377
 Nguyen-5_66_99,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd91ef10>>
 Nguyen-5_66_100,log(x)/3,tensor(0.),0
 Nguyen-5_66_101,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd8ae610>>
 Nguyen-5_66_102,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd81add0>>
 Nguyen-5_66_103,x**4*sin(5)/4,tensor(0.2677),-6.480166305020285
 Nguyen-5_66_104,sin(x)**5,tensor(0.2665),-6.579187054242358
 Nguyen-5_66_105,x**2*tanh(x) + x,tensor(0.2670),-6.539565850231319
 Nguyen-5_66_106,x**2*(x + 2) + x,tensor(0.1747),-21.311898921659854
 Nguyen-5_66_107,x**2/2 + sin(x),tensor(0.2512),-7.8850647246471315
 Nguyen-5_66_108,2*x**3,tensor(0.2617),-6.9619280492597975
 Nguyen-5_66_109,x*(sqrt(x) + x),tensor(0.),0
 Nguyen-5_66_110,x**2,tensor(0.2084),-13.427628353794578
 Nguyen-5_66_111,x**2 + 1,tensor(0.1385),-37.70867124889309
 Nguyen-5_66_112,x - exp(2*x),tensor(0.1751),-21.200496566212728
 Nguyen-5_66_113,sin(x) + 3,tensor(0.0909),-98.99096125360614
 Nguyen-5_66_114,2 - sinh(x),tensor(0.1071),-68.53694917828327
 Nguyen-5_66_115,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd8c9550>>
 Nguyen-5_66_116,x**5/5 + x**2/2,tensor(0.2341),-9.69806343086605
 Nguyen-5_66_117,x**2/2 + 8*sin(x),tensor(0.0908),-99.19859468027641
 Nguyen-5_66_118,exp(2*x)/2,tensor(0.1652),-24.531888124904203
 Nguyen-5_66_119,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd81e390>>
 Nguyen-5_66_120,4*x**3/3,tensor(0.2723),-6.144282035496419
 Nguyen-5_66_121,(x + 1)**2,tensor(0.1414),-35.85194130197689
 Nguyen-5_66_122,x**2/2 + cos(x),tensor(0.1589),-27.026690055806
 Nguyen-5_66_123,sin(5)/x,tensor(0.0704),-173.56841185762585
 Nguyen-5_66_124,-6*x,tensor(0.0851),-114.58946112845112
 Nguyen-5_66_125,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcd8c9090>>
 Nguyen-5_66_126,(x + 5)**2,tensor(0.0150),-4311.229174762148
 Nguyen-5_66_127,5*x/2,tensor(0.2215),-11.350098467608355
 Nguyen-5_67_0,acosh(sqrt(x)),tensor(0.),0
 Nguyen-5_67_1,x**3/9 + 2,tensor(0.1146),-58.72992966745829
 Nguyen-5_67_2,x*cos(x/2),tensor(0.2852),-5.283872024659044
 Nguyen-5_67_3,None,tensor(0.),<bound method Expression.r2 of <Expression.Expression object at 0x7f1dcdee81d0>>
 Nguyen-5_67_4,3*x*tan(x),tensor(0.1242),-48.72715022714406
